iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:27:24.691,1789106244.6912,5233,359,4.6,801,10.27
2026-09-11T11:27:24.698,1789106244.6981,5234,-98,-1.26,801,10.27
2026-09-11T11:27:24.710,1789106244.7110,5235,-442,-5.67,801,10.27
2026-09-11T11:27:24.714,1789106244.7141,5236,-188,-2.41,801,10.27
2026-09-11T11:27:24.718,1789106244.7181,5237,323,4.14,765,9.81
2026-09-11T11:27:24.719,1789106244.7196,5238,-182,-2.33,765,9.81
2026-09-11T11:27:24.722,1789106244.7228,5239,-437,-5.6,760,9.74
2026-09-11T11:27:24.727,1789106244.7278,5240,-152,-1.95,760,9.74
2026-09-11T11:27:24.735,1789106244.7355,5241,429,5.5,866,11.1
2026-09-11T11:27:24.742,1789106244.7425,5242,-246,-3.15,866,11.1
2026-09-11T11:27:24.744,1789106244.7445,5243,-409,-5.24,838,10.74
2026-09-11T11:27:24.750,1789106244.7505,5244,-107,-1.37,838,10.74
2026-09-11T11:27:24.756,1789106244.7565,5245,433,5.55,842,10.79
2026-09-11T11:27:24.759,1789106244.7595,5246,-294,-3.77,842,10.79
2026-09-11T11:27:24.763,1789106244.7637,5247,-369,-4.73,802,10.28
2026-09-11T11:27:24.766,1789106244.7667,5248,-59,-0.76,802,10.28
2026-09-11T11:27:24.773,1789106244.7730,5249,453,5.81,822,10.54
2026-09-11T11:27:24.778,1789106244.7780,5250,247,3.17,822,10.54
2026-09-11T11:27:24.782,1789106244.7822,5251,-344,-4.41,797,10.22
2026-09-11T11:27:24.787,1789106244.7874,5252,21,0.27,797,10.22
2026-09-11T11:27:24.791,1789106244.7914,5253,457,5.86,801,10.27
2026-09-11T11:27:24.796,1789106244.7966,5254,211,2.71,801,10.27
2026-09-11T11:27:24.808,1789106244.8086,5255,-304,-3.9,761,9.76
2026-09-11T11:27:24.815,1789106244.8153,5256,93,1.19,761,9.76
2026-09-11T11:27:24.819,1789106244.8196,5257,469,6.01,773,9.91
2026-09-11T11:27:24.822,1789106244.8228,5258,187,2.4,773,9.91
2026-09-11T11:27:24.823,1789106244.8238,5259,-390,-5.0,859,11.01
2026-09-11T11:27:24.827,1789106244.8278,5260,193,2.47,859,11.01
2026-09-11T11:27:24.833,1789106244.8330,5261,432,5.54,822,10.54
2026-09-11T11:27:24.837,1789106244.8370,5262,138,1.77,822,10.54
2026-09-11T11:27:24.843,1789106244.8434,5263,-426,-5.46,858,11.0
2026-09-11T11:27:24.845,1789106244.8454,5264,264,3.38,858,11.0
2026-09-11T11:27:24.862,1789106244.8624,5265,423,5.42,849,10.88
2026-09-11T11:27:24.866,1789106244.8664,5266,74,0.95,849,10.88
2026-09-11T11:27:24.871,1789106244.8715,5267,-435,-5.58,858,11.0
2026-09-11T11:27:24.872,1789106244.8728,5268,-217,-2.78,858,11.0
2026-09-11T11:27:24.874,1789106244.8748,5269,395,5.06,830,10.64
2026-09-11T11:27:24.876,1789106244.8768,5270,21,0.27,830,10.64
2026-09-11T11:27:24.884,1789106244.8845,5271,-439,-5.63,834,10.69
2026-09-11T11:27:24.887,1789106244.8875,5272,-173,-2.22,834,10.69
2026-09-11T11:27:24.895,1789106244.8954,5273,374,4.79,813,10.42
2026-09-11T11:27:24.898,1789106244.8980,5274,-67,-0.86,813,10.42
2026-09-11T11:27:24.907,1789106244.9070,5275,-439,-5.63,813,10.42
2026-09-11T11:27:24.910,1789106244.9100,5276,-153,-1.96,813,10.42
2026-09-11T11:27:24.913,1789106244.9139,5277,358,4.59,797,10.22
2026-09-11T11:27:24.914,1789106244.9149,5278,-144,-1.85,797,10.22
2026-09-11T11:27:24.924,1789106244.9241,5279,-423,-5.42,781,10.01
2026-09-11T11:27:24.925,1789106244.9251,5280,-126,-1.62,781,10.01
2026-09-11T11:27:24.933,1789106244.9330,5281,451,5.78,874,11.21
2026-09-11T11:27:24.940,1789106244.9400,5282,-216,-2.77,874,11.21
2026-09-11T11:27:24.943,1789106244.9433,5283,-387,-4.96,838,10.74
2026-09-11T11:27:24.949,1789106244.9498,5284,-82,-1.05,838,10.74
2026-09-11T11:27:24.953,1789106244.9540,5285,467,5.99,854,10.95
2026-09-11T11:27:24.958,1789106244.9587,5286,-281,-3.6,854,10.95
2026-09-11T11:27:24.963,1789106244.9639,5287,-371,-4.76,838,10.74
2026-09-11T11:27:24.967,1789106244.9679,5288,-34,-0.44,838,10.74
2026-09-11T11:27:24.974,1789106244.9750,5289,478,6.13,849,10.88
2026-09-11T11:27:24.978,1789106244.9790,5290,272,3.49,849,10.88
2026-09-11T11:27:24.980,1789106244.9810,5291,-328,-4.21,806,10.33
2026-09-11T11:27:24.987,1789106244.9871,5292,34,0.44,806,10.33
2026-09-11T11:27:24.990,1789106244.9908,5293,490,6.28,818,10.49
2026-09-11T11:27:24.999,1789106244.9999,5294,240,3.08,818,10.49
2026-09-11T11:27:25.007,1789106245.0071,5295,-292,-3.74,782,10.03
2026-09-11T11:27:25.014,1789106245.0146,5296,109,1.4,782,10.03
2026-09-11T11:27:25.023,1789106245.0238,5297,493,6.32,785,10.06
2026-09-11T11:27:25.029,1789106245.0293,5298,219,2.81,785,10.06
2026-09-11T11:27:25.030,1789106245.0310,5299,-370,-4.74,863,11.06
2026-09-11T11:27:25.033,1789106245.0331,5300,201,2.58,863,11.06
2026-09-11T11:27:25.037,1789106245.0371,5301,476,6.1,846,10.85
2026-09-11T11:27:25.043,1789106245.0433,5302,162,2.08,846,10.85
2026-09-11T11:27:25.048,1789106245.0483,5303,-403,-5.17,879,11.27
2026-09-11T11:27:25.052,1789106245.0523,5304,272,3.49,879,11.27
2026-09-11T11:27:25.056,1789106245.0568,5305,463,5.94,866,11.1
2026-09-11T11:27:25.064,1789106245.0642,5306,113,1.45,866,11.1
2026-09-11T11:27:25.066,1789106245.0662,5307,-424,-5.44,887,11.37
2026-09-11T11:27:25.070,1789106245.0702,5308,-206,-2.64,887,11.37
2026-09-11T11:27:25.073,1789106245.0733,5309,430,5.51,854,10.95
2026-09-11T11:27:25.075,1789106245.0753,5310,40,0.51,854,10.95
2026-09-11T11:27:25.083,1789106245.0837,5311,-436,-5.59,866,11.1
2026-09-11T11:27:25.085,1789106245.0857,5312,-175,-2.24,866,11.1
2026-09-11T11:27:25.093,1789106245.0930,5313,401,5.14,837,10.73
2026-09-11T11:27:25.101,1789106245.1017,5314,-29,-0.37,837,10.73
2026-09-11T11:27:25.106,1789106245.1067,5315,-425,-5.45,826,10.59
2026-09-11T11:27:25.110,1789106245.1109,5316,-139,-1.78,826,10.59
2026-09-11T11:27:25.115,1789106245.1150,5317,372,4.77,797,10.22
2026-09-11T11:27:25.118,1789106245.1180,5318,-114,-1.46,797,10.22
2026-09-11T11:27:25.123,1789106245.1233,5319,-393,-5.04,765,9.81
2026-09-11T11:27:25.127,1789106245.1273,5320,-116,-1.49,765,9.81
2026-09-11T11:27:25.135,1789106245.1352,5321,449,5.76,842,10.79
2026-09-11T11:27:25.137,1789106245.1375,5322,-194,-2.49,842,10.79
2026-09-11T11:27:25.144,1789106245.1447,5323,-382,-4.9,831,10.65
2026-09-11T11:27:25.147,1789106245.1477,5324,-72,-0.92,831,10.65
2026-09-11T11:27:25.153,1789106245.1534,5325,480,6.15,862,11.05
2026-09-11T11:27:25.161,1789106245.1619,5326,-259,-3.32,862,11.05
2026-09-11T11:27:25.165,1789106245.1658,5327,-362,-4.64,842,10.79
2026-09-11T11:27:25.165,1789106245.1658,5328,-37,-0.47,842,10.79
2026-09-11T11:27:25.170,1789106245.1708,5329,492,6.31,854,10.95
2026-09-11T11:27:25.174,1789106245.1748,5330,290,3.72,854,10.95
2026-09-11T11:27:25.183,1789106245.1832,5331,-326,-4.18,818,10.49
2026-09-11T11:27:25.191,1789106245.1911,5332,15,0.19,818,10.49
2026-09-11T11:27:25.193,1789106245.1933,5333,495,6.35,821,10.53
2026-09-11T11:27:25.201,1789106245.2018,5334,245,3.14,821,10.53
2026-09-11T11:27:25.209,1789106245.2098,5335,-295,-3.78,790,10.13
2026-09-11T11:27:25.212,1789106245.2130,5336,94,1.21,790,10.13
2026-09-11T11:27:25.217,1789106245.2171,5337,486,6.23,781,10.01
2026-09-11T11:27:25.224,1789106245.2249,5338,212,2.72,781,10.01
2026-09-11T11:27:25.226,1789106245.2269,5339,-369,-4.73,855,10.96
2026-09-11T11:27:25.227,1789106245.2279,5340,170,2.18,855,10.96
2026-09-11T11:27:25.230,1789106245.2309,5341,481,6.17,850,10.9
2026-09-11T11:27:25.240,1789106245.2401,5342,159,2.04,850,10.9
2026-09-11T11:27:25.245,1789106245.2451,5343,-405,-5.19,886,11.36
2026-09-11T11:27:25.248,1789106245.2487,5344,261,3.35,886,11.36
2026-09-11T11:27:25.257,1789106245.2574,5345,448,5.74,853,10.94
2026-09-11T11:27:25.260,1789106245.2604,5346,110,1.41,853,10.94
2026-09-11T11:27:25.264,1789106245.2645,5347,-418,-5.36,866,11.1
2026-09-11T11:27:25.268,1789106245.2685,5348,-220,-2.82,866,11.1
2026-09-11T11:27:25.269,1789106245.2695,5349,419,5.37,837,10.73
2026-09-11T11:27:25.278,1789106245.2786,5350,42,0.54,837,10.73
2026-09-11T11:27:25.288,1789106245.2888,5351,-443,-5.68,862,11.05
2026-09-11T11:27:25.291,1789106245.2919,5352,-185,-2.37,862,11.05
2026-09-11T11:27:25.294,1789106245.2949,5353,402,5.15,845,10.83
2026-09-11T11:27:25.296,1789106245.2964,5354,-43,-0.55,845,10.83
2026-09-11T11:27:25.308,1789106245.3081,5355,-443,-5.68,845,10.83
2026-09-11T11:27:25.311,1789106245.3111,5356,-185,-2.37,845,10.83
2026-09-11T11:27:25.314,1789106245.3143,5357,370,4.74,813,10.42
2026-09-11T11:27:25.318,1789106245.3183,5358,-128,-1.64,813,10.42
2026-09-11T11:27:25.321,1789106245.3218,5359,-423,-5.42,793,10.17
2026-09-11T11:27:25.325,1789106245.3255,5360,-121,-1.55,793,10.17
2026-09-11T11:27:25.336,1789106245.3366,5361,443,5.68,866,11.1
2026-09-11T11:27:25.339,1789106245.3396,5362,-208,-2.67,866,11.1
2026-09-11T11:27:25.344,1789106245.3448,5363,-395,-5.06,838,10.74
2026-09-11T11:27:25.347,1789106245.3478,5364,-102,-1.31,838,10.74
2026-09-11T11:27:25.358,1789106245.3583,5365,463,5.94,858,11.0
2026-09-11T11:27:25.362,1789106245.3623,5366,-256,-3.28,858,11.0
2026-09-11T11:27:25.365,1789106245.3652,5367,-383,-4.91,846,10.85
2026-09-11T11:27:25.369,1789106245.3692,5368,-50,-0.64,846,10.85
2026-09-11T11:27:25.376,1789106245.3769,5369,475,6.09,858,11.0
2026-09-11T11:27:25.377,1789106245.3779,5370,289,3.71,858,11.0
2026-09-11T11:27:25.384,1789106245.3848,5371,-351,-4.5,826,10.59
2026-09-11T11:27:25.387,1789106245.3878,5372,6,0.08,826,10.59
2026-09-11T11:27:25.390,1789106245.3908,5373,474,6.08,825,10.58
2026-09-11T11:27:25.398,1789106245.3989,5374,236,3.03,825,10.58
2026-09-11T11:27:25.408,1789106245.4090,5375,-311,-3.99,785,10.06
2026-09-11T11:27:25.409,1789106245.4100,5376,94,1.21,785,10.06
2026-09-11T11:27:25.414,1789106245.4149,5377,474,6.08,785,10.06
2026-09-11T11:27:25.422,1789106245.4225,5378,204,2.62,785,10.06
2026-09-11T11:27:25.424,1789106245.4245,5379,-389,-4.99,863,11.06
2026-09-11T11:27:25.428,1789106245.4285,5380,161,2.06,863,11.06
2026-09-11T11:27:25.431,1789106245.4310,5381,461,5.91,850,10.9
2026-09-11T11:27:25.437,1789106245.4372,5382,159,2.04,850,10.9
2026-09-11T11:27:25.447,1789106245.4472,5383,-402,-5.15,863,11.06
2026-09-11T11:27:25.449,1789106245.4492,5384,233,2.99,863,11.06
2026-09-11T11:27:25.458,1789106245.4588,5385,424,5.44,826,10.59
2026-09-11T11:27:25.459,1789106245.4594,5386,98,1.26,826,10.59
2026-09-11T11:27:25.463,1789106245.4636,5387,-422,-5.41,846,10.85
2026-09-11T11:27:25.471,1789106245.4718,5388,-220,-2.82,846,10.85
2026-09-11T11:27:25.473,1789106245.4738,5389,399,5.12,821,10.53
2026-09-11T11:27:25.475,1789106245.4758,5390,38,0.49,821,10.53
2026-09-11T11:27:25.482,1789106245.4821,5391,-450,-5.77,849,10.88
2026-09-11T11:27:25.491,1789106245.4913,5392,-205,-2.63,849,10.88
2026-09-11T11:27:25.496,1789106245.4964,5393,371,4.76,821,10.53
2026-09-11T11:27:25.502,1789106245.5024,5394,-50,-0.64,821,10.53
2026-09-11T11:27:25.508,1789106245.5084,5395,-462,-5.92,833,10.68
2026-09-11T11:27:25.512,1789106245.5127,5396,-180,-2.31,833,10.68
2026-09-11T11:27:25.516,1789106245.5167,5397,331,4.24,793,10.17
2026-09-11T11:27:25.521,1789106245.5212,5398,-159,-2.04,793,10.17
2026-09-11T11:27:25.523,1789106245.5231,5399,-458,-5.87,789,10.12
2026-09-11T11:27:25.528,1789106245.5281,5400,-168,-2.15,789,10.12
2026-09-11T11:27:25.537,1789106245.5373,5401,409,5.24,867,11.12
2026-09-11T11:27:25.540,1789106245.5403,5402,-214,-2.74,867,11.12
2026-09-11T11:27:25.542,1789106245.5425,5403,-421,-5.4,830,10.64
2026-09-11T11:27:25.550,1789106245.5505,5404,-148,-1.9,830,10.64
2026-09-11T11:27:25.557,1789106245.5571,5405,429,5.5,850,10.9
2026-09-11T11:27:25.560,1789106245.5601,5406,-282,-3.62,850,10.9
2026-09-11T11:27:25.565,1789106245.5653,5407,-397,-5.09,826,10.59
2026-09-11T11:27:25.569,1789106245.5699,5408,-99,-1.27,826,10.59
2026-09-11T11:27:25.573,1789106245.5731,5409,441,5.65,838,10.74
2026-09-11T11:27:25.576,1789106245.5761,5410,251,3.22,838,10.74
2026-09-11T11:27:25.583,1789106245.5833,5411,-376,-4.82,817,10.47
2026-09-11T11:27:25.589,1789106245.5893,5412,-35,-0.45,817,10.47
2026-09-11T11:27:25.591,1789106245.5913,5413,449,5.76,825,10.58
2026-09-11T11:27:25.601,1789106245.6012,5414,215,2.76,825,10.58
2026-09-11T11:27:25.606,1789106245.6063,5415,-340,-4.36,789,10.12
2026-09-11T11:27:25.608,1789106245.6083,5416,53,0.68,789,10.12
2026-09-11T11:27:25.613,1789106245.6135,5417,453,5.81,793,10.17
2026-09-11T11:27:25.622,1789106245.6225,5418,175,2.24,793,10.17
2026-09-11T11:27:25.623,1789106245.6235,5419,-409,-5.24,862,11.05
2026-09-11T11:27:25.628,1789106245.6285,5420,134,1.72,862,11.05
2026-09-11T11:27:25.630,1789106245.6305,5421,441,5.65,850,10.9
2026-09-11T11:27:25.636,1789106245.6368,5422,135,1.73,850,10.9
2026-09-11T11:27:25.648,1789106245.6482,5423,-425,-5.45,866,11.1
2026-09-11T11:27:25.652,1789106245.6522,5424,205,2.63,866,11.1
2026-09-11T11:27:25.658,1789106245.6582,5425,429,5.5,854,10.95
2026-09-11T11:27:25.660,1789106245.6602,5426,99,1.27,854,10.95
2026-09-11T11:27:25.665,1789106245.6655,5427,-453,-5.81,882,11.31
2026-09-11T11:27:25.670,1789106245.6710,5428,-244,-3.13,882,11.31
2026-09-11T11:27:25.675,1789106245.6753,5429,396,5.08,849,10.88
2026-09-11T11:27:25.678,1789106245.6783,5430,35,0.45,849,10.88
2026-09-11T11:27:25.684,1789106245.6842,5431,-453,-5.81,849,10.88
2026-09-11T11:27:25.685,1789106245.6852,5432,-232,-2.97,849,10.88
2026-09-11T11:27:25.692,1789106245.6925,5433,364,4.67,817,10.47
2026-09-11T11:27:25.695,1789106245.6955,5434,-53,-0.68,817,10.47
2026-09-11T11:27:25.708,1789106245.7087,5435,-469,-6.01,833,10.68
2026-09-11T11:27:25.711,1789106245.7114,5436,-199,-2.55,833,10.68
2026-09-11T11:27:25.716,1789106245.7165,5437,340,4.36,809,10.37
2026-09-11T11:27:25.717,1789106245.7175,5438,-141,-1.81,809,10.37
2026-09-11T11:27:25.724,1789106245.7247,5439,-453,-5.81,793,10.17
2026-09-11T11:27:25.727,1789106245.7279,5440,-179,-2.29,793,10.17
2026-09-11T11:27:25.735,1789106245.7351,5441,390,5.0,843,10.81
2026-09-11T11:27:25.737,1789106245.7371,5442,-233,-2.99,843,10.81
2026-09-11T11:27:25.745,1789106245.7453,5443,-448,-5.74,838,10.74
2026-09-11T11:27:25.747,1789106245.7473,5444,-154,-1.97,838,10.74
2026-09-11T11:27:25.763,1789106245.7638,5445,426,5.46,874,11.21
2026-09-11T11:27:25.764,1789106245.7648,5446,-280,-3.59,874,11.21
2026-09-11T11:27:25.767,1789106245.7678,5447,-403,-5.17,829,10.63
2026-09-11T11:27:25.770,1789106245.7708,5448,-98,-1.26,829,10.63
2026-09-11T11:27:25.774,1789106245.7750,5449,451,5.78,854,10.95
2026-09-11T11:27:25.777,1789106245.7780,5450,249,3.19,854,10.95
2026-09-11T11:27:25.782,1789106245.7827,5451,-375,-4.81,826,10.59
2026-09-11T11:27:25.785,1789106245.7857,5452,-57,-0.73,826,10.59
2026-09-11T11:27:25.790,1789106245.7904,5453,447,5.73,822,10.54
2026-09-11T11:27:25.797,1789106245.7976,5454,201,2.58,822,10.54
2026-09-11T11:27:25.811,1789106245.8111,5455,-358,-4.59,805,10.32
2026-09-11T11:27:25.813,1789106245.8133,5456,23,0.29,805,10.32
2026-09-11T11:27:25.816,1789106245.8163,5457,447,5.73,805,10.32
2026-09-11T11:27:25.818,1789106245.8183,5458,157,2.01,805,10.32
2026-09-11T11:27:25.825,1789106245.8256,5459,-415,-5.32,862,11.05
2026-09-11T11:27:25.830,1789106245.8306,5460,116,1.49,862,11.05
2026-09-11T11:27:25.834,1789106245.8343,5461,435,5.58,850,10.9
2026-09-11T11:27:25.840,1789106245.8410,5462,130,1.67,850,10.9
2026-09-11T11:27:25.847,1789106245.8472,5463,-447,-5.73,882,11.31
2026-09-11T11:27:25.848,1789106245.8482,5464,184,2.36,882,11.31
2026-09-11T11:27:25.858,1789106245.8581,5465,395,5.06,842,10.79
2026-09-11T11:27:25.859,1789106245.8592,5466,90,1.15,842,10.79
2026-09-11T11:27:25.866,1789106245.8665,5467,-451,-5.78,846,10.85
2026-09-11T11:27:25.871,1789106245.8712,5468,-277,-3.55,846,10.85
2026-09-11T11:27:25.873,1789106245.8734,5469,383,4.91,834,10.69
2026-09-11T11:27:25.877,1789106245.8774,5470,18,0.23,834,10.69
2026-09-11T11:27:25.885,1789106245.8856,5471,-490,-6.28,873,11.19
2026-09-11T11:27:25.887,1789106245.8876,5472,-248,-3.18,873,11.19
2026-09-11T11:27:25.893,1789106245.8934,5473,367,4.71,857,10.99
2026-09-11T11:27:25.895,1789106245.8954,5474,-58,-0.74,857,10.99
2026-09-11T11:27:25.913,1789106245.9137,5475,-478,-6.13,845,10.83
2026-09-11T11:27:25.914,1789106245.9147,5476,-224,-2.87,845,10.83
2026-09-11T11:27:25.916,1789106245.9168,5477,341,4.37,819,10.5
2026-09-11T11:27:25.920,1789106245.9208,5478,-134,-1.72,819,10.5
2026-09-11T11:27:25.922,1789106245.9229,5479,-465,-5.96,806,10.33
2026-09-11T11:27:25.927,1789106245.9277,5480,-191,-2.45,806,10.33
2026-09-11T11:27:25.935,1789106245.9359,5481,381,4.88,846,10.85
2026-09-11T11:27:25.936,1789106245.9369,5482,-213,-2.73,846,10.85
2026-09-11T11:27:25.944,1789106245.9446,5483,-452,-5.79,833,10.68
2026-09-11T11:27:25.945,1789106245.9456,5484,-159,-2.04,833,10.68
2026-09-11T11:27:25.961,1789106245.9613,5485,414,5.31,866,11.1
2026-09-11T11:27:25.965,1789106245.9655,5486,-281,-3.6,866,11.1
2026-09-11T11:27:25.968,1789106245.9685,5487,-412,-5.28,826,10.59
2026-09-11T11:27:25.973,1789106245.9730,5488,-102,-1.31,826,10.59
2026-09-11T11:27:25.974,1789106245.9740,5489,434,5.56,846,10.85
2026-09-11T11:27:25.977,1789106245.9770,5490,257,3.29,846,10.85
2026-09-11T11:27:25.984,1789106245.9844,5491,-391,-5.01,825,10.58
2026-09-11T11:27:25.986,1789106245.9864,5492,-53,-0.68,825,10.58
2026-09-11T11:27:25.991,1789106245.9914,5493,447,5.73,838,10.74
2026-09-11T11:27:26.002,1789106246.0025,5494,201,2.58,838,10.74
2026-09-11T11:27:26.007,1789106246.0075,5495,-362,-4.64,809,10.37
2026-09-11T11:27:26.010,1789106246.0105,5496,19,0.24,809,10.37
2026-09-11T11:27:26.015,1789106246.0157,5497,435,5.58,797,10.22
2026-09-11T11:27:26.018,1789106246.0187,5498,177,2.27,797,10.22
2026-09-11T11:27:26.023,1789106246.0233,5499,-411,-5.27,846,10.85
2026-09-11T11:27:26.024,1789106246.0243,5500,88,1.13,846,10.85
2026-09-11T11:27:26.032,1789106246.0325,5501,427,5.47,838,10.74
2026-09-11T11:27:26.040,1789106246.0407,5502,142,1.82,838,10.74
2026-09-11T11:27:26.042,1789106246.0421,5503,-443,-5.68,870,11.15
2026-09-11T11:27:26.050,1789106246.0502,5504,160,2.05,870,11.15
2026-09-11T11:27:26.058,1789106246.0582,5505,419,5.37,862,11.05
2026-09-11T11:27:26.061,1789106246.0612,5506,78,1.0,862,11.05
2026-09-11T11:27:26.064,1789106246.0644,5507,-455,-5.83,874,11.21
2026-09-11T11:27:26.073,1789106246.0731,5508,-281,-3.6,874,11.21
2026-09-11T11:27:26.075,1789106246.0751,5509,387,4.96,842,10.79
2026-09-11T11:27:26.078,1789106246.0782,5510,26,0.33,842,10.79
2026-09-11T11:27:26.080,1789106246.0802,5511,-482,-6.18,869,11.14
2026-09-11T11:27:26.088,1789106246.0884,5512,-256,-3.28,869,11.14
2026-09-11T11:27:26.092,1789106246.0922,5513,343,4.4,825,10.58
2026-09-11T11:27:26.095,1789106246.0952,5514,-46,-0.59,825,10.58
2026-09-11T11:27:26.106,1789106246.1068,5515,-486,-6.23,829,10.63
2026-09-11T11:27:26.112,1789106246.1125,5516,-240,-3.08,829,10.63
2026-09-11T11:27:26.114,1789106246.1145,5517,325,4.17,811,10.4
2026-09-11T11:27:26.118,1789106246.1185,5518,-141,-1.81,811,10.4
2026-09-11T11:27:26.125,1789106246.1257,5519,-493,-6.32,818,10.49
2026-09-11T11:27:26.127,1789106246.1277,5520,-203,-2.6,818,10.49
2026-09-11T11:27:26.136,1789106246.1363,5521,358,4.59,851,10.91
2026-09-11T11:27:26.138,1789106246.1383,5522,-213,-2.73,851,10.91
2026-09-11T11:27:26.144,1789106246.1445,5523,-472,-6.05,830,10.64
2026-09-11T11:27:26.148,1789106246.1485,5524,-178,-2.28,830,10.64
2026-09-11T11:27:26.158,1789106246.1586,5525,399,5.12,871,11.17
2026-09-11T11:27:26.161,1789106246.1617,5526,-272,-3.49,871,11.17
2026-09-11T11:27:26.163,1789106246.1637,5527,-427,-5.47,826,10.59
2026-09-11T11:27:26.170,1789106246.1702,5528,-149,-1.91,826,10.59
2026-09-11T11:27:26.171,1789106246.1712,5529,420,5.38,847,10.86
2026-09-11T11:27:26.177,1789106246.1774,5530,238,3.05,847,10.86
2026-09-11T11:27:26.184,1789106246.1843,5531,-394,-5.05,814,10.44
2026-09-11T11:27:26.189,1789106246.1893,5532,-72,-0.92,814,10.44
2026-09-11T11:27:26.192,1789106246.1924,5533,432,5.54,826,10.59
2026-09-11T11:27:26.196,1789106246.1964,5534,218,2.79,826,10.59
2026-09-11T11:27:26.207,1789106246.2076,5535,-373,-4.78,805,10.32
2026-09-11T11:27:26.208,1789106246.2086,5536,4,0.05,805,10.32
2026-09-11T11:27:26.218,1789106246.2190,5537,448,5.74,821,10.53
2026-09-11T11:27:26.220,1789106246.2210,5538,179,2.29,821,10.53
2026-09-11T11:27:26.225,1789106246.2252,5539,-422,-5.41,870,11.15
2026-09-11T11:27:26.226,1789106246.2262,5540,77,0.99,870,11.15
2026-09-11T11:27:26.232,1789106246.2324,5541,413,5.29,835,10.71
2026-09-11T11:27:26.239,1789106246.2399,5542,139,1.78,835,10.71
2026-09-11T11:27:26.240,1789106246.2409,5543,-425,-5.45,838,10.74
2026-09-11T11:27:26.247,1789106246.2471,5544,165,2.12,838,10.74
2026-09-11T11:27:26.252,1789106246.2521,5545,405,5.19,830,10.64
2026-09-11T11:27:26.262,1789106246.2627,5546,103,1.32,830,10.64
2026-09-11T11:27:26.265,1789106246.2652,5547,-453,-5.81,858,11.0
2026-09-11T11:27:26.273,1789106246.2734,5548,-271,-3.47,858,11.0
2026-09-11T11:27:26.274,1789106246.2744,5549,397,5.09,850,10.9
2026-09-11T11:27:26.279,1789106246.2799,5550,43,0.55,850,10.9
2026-09-11T11:27:26.286,1789106246.2867,5551,-473,-6.06,870,11.15
2026-09-11T11:27:26.287,1789106246.2877,5552,-239,-3.06,870,11.15
2026-09-11T11:27:26.296,1789106246.2964,5553,361,4.63,834,10.69
2026-09-11T11:27:26.298,1789106246.2984,5554,-29,-0.37,834,10.69
2026-09-11T11:27:26.308,1789106246.3084,5555,-465,-5.96,826,10.59
2026-09-11T11:27:26.312,1789106246.3120,5556,-215,-2.76,826,10.59
2026-09-11T11:27:26.313,1789106246.3130,5557,334,4.28,799,10.24
2026-09-11T11:27:26.319,1789106246.3195,5558,-117,-1.5,799,10.24
2026-09-11T11:27:26.321,1789106246.3210,5559,-456,-5.85,790,10.13
2026-09-11T11:27:26.330,1789106246.3302,5560,-178,-2.28,790,10.13
2026-09-11T11:27:26.334,1789106246.3343,5561,386,4.95,842,10.79
2026-09-11T11:27:26.336,1789106246.3363,5562,-192,-2.46,842,10.79
2026-09-11T11:27:26.344,1789106246.3446,5563,-452,-5.79,838,10.74
2026-09-11T11:27:26.345,1789106246.3456,5564,-170,-2.18,838,10.74
2026-09-11T11:27:26.358,1789106246.3581,5565,399,5.12,851,10.91
2026-09-11T11:27:26.361,1789106246.3615,5566,-272,-3.49,851,10.91
2026-09-11T11:27:26.364,1789106246.3645,5567,-427,-5.47,826,10.59
2026-09-11T11:27:26.373,1789106246.3740,5568,-121,-1.55,826,10.59
2026-09-11T11:27:26.376,1789106246.3770,5569,431,5.53,858,11.0
2026-09-11T11:27:26.380,1789106246.3810,5570,262,3.36,858,11.0
2026-09-11T11:27:26.383,1789106246.3831,5571,-378,-4.85,809,10.37
2026-09-11T11:27:26.386,1789106246.3861,5572,-61,-0.78,809,10.37
