iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T12:46:33.758,1789110993.7587,72514,432,5.54,802,10.28
2026-09-11T12:46:33.761,1789110993.7617,72515,50,0.64,802,10.28
2026-09-11T12:46:33.763,1789110993.7639,72516,-398,-5.1,830,10.64
2026-09-11T12:46:33.770,1789110993.7709,72517,-289,-3.71,830,10.64
2026-09-11T12:46:33.773,1789110993.7732,72518,419,5.37,817,10.47
2026-09-11T12:46:33.780,1789110993.7802,72519,-14,-0.18,817,10.47
2026-09-11T12:46:33.798,1789110993.7987,72520,-418,-5.36,837,10.73
2026-09-11T12:46:33.805,1789110993.8058,72521,-256,-3.28,837,10.73
2026-09-11T12:46:33.806,1789110993.8068,72522,407,5.22,825,10.58
2026-09-11T12:46:33.808,1789110993.8088,72523,-78,-1.0,825,10.58
2026-09-11T12:46:33.813,1789110993.8130,72524,-422,-5.41,829,10.63
2026-09-11T12:46:33.818,1789110993.8180,72525,-212,-2.72,829,10.63
2026-09-11T12:46:33.822,1789110993.8222,72526,341,4.37,763,9.78
2026-09-11T12:46:33.827,1789110993.8272,72527,-130,-1.67,763,9.78
2026-09-11T12:46:33.831,1789110993.8312,72528,-434,-5.56,775,9.94
2026-09-11T12:46:33.838,1789110993.8383,72529,-176,-2.26,775,9.94
2026-09-11T12:46:33.842,1789110993.8425,72530,385,4.94,819,10.5
2026-09-11T12:46:33.846,1789110993.8465,72531,-206,-2.64,819,10.5
2026-09-11T12:46:33.848,1789110993.8485,72532,-425,-5.45,810,10.38
2026-09-11T12:46:33.852,1789110993.8526,72533,-108,-1.38,810,10.38
2026-09-11T12:46:33.854,1789110993.8550,72534,401,5.14,826,10.59
2026-09-11T12:46:33.863,1789110993.8632,72535,307,3.94,826,10.59
2026-09-11T12:46:33.864,1789110993.8642,72536,-417,-5.35,818,10.49
2026-09-11T12:46:33.872,1789110993.8724,72537,-40,-0.51,818,10.49
2026-09-11T12:46:33.874,1789110993.8744,72538,429,5.5,846,10.85
2026-09-11T12:46:33.881,1789110993.8814,72539,271,3.47,846,10.85
2026-09-11T12:46:33.892,1789110993.8926,72540,-393,-5.04,822,10.54
2026-09-11T12:46:33.893,1789110993.8936,72541,29,0.37,822,10.54
2026-09-11T12:46:33.904,1789110993.9048,72542,444,5.69,837,10.73
2026-09-11T12:46:33.907,1789110993.9078,72543,207,2.65,837,10.73
2026-09-11T12:46:33.910,1789110993.9108,72544,-310,-3.97,754,9.67
2026-09-11T12:46:33.911,1789110993.9120,72545,93,1.19,754,9.67
2026-09-11T12:46:33.917,1789110993.9180,72546,444,5.69,754,9.67
2026-09-11T12:46:33.922,1789110993.9222,72547,151,1.94,754,9.67
2026-09-11T12:46:33.927,1789110993.9272,72548,-358,-4.59,802,10.28
2026-09-11T12:46:33.930,1789110993.9302,72549,161,2.06,802,10.28
2026-09-11T12:46:33.940,1789110993.9404,72550,432,5.54,790,10.13
2026-09-11T12:46:33.941,1789110993.9414,72551,94,1.21,790,10.13
2026-09-11T12:46:33.945,1789110993.9454,72552,-386,-4.95,818,10.49
2026-09-11T12:46:33.949,1789110993.9494,72553,197,2.53,818,10.49
2026-09-11T12:46:33.955,1789110993.9552,72554,416,5.33,802,10.28
2026-09-11T12:46:33.965,1789110993.9654,72555,18,0.23,802,10.28
2026-09-11T12:46:33.970,1789110993.9704,72556,-422,-5.41,838,10.74
2026-09-11T12:46:33.974,1789110993.9747,72557,-284,-3.64,838,10.74
2026-09-11T12:46:33.978,1789110993.9787,72558,408,5.23,830,10.64
2026-09-11T12:46:33.982,1789110993.9829,72559,-34,-0.44,830,10.64
2026-09-11T12:46:33.992,1789110993.9920,72560,-417,-5.35,825,10.58
2026-09-11T12:46:33.996,1789110993.9960,72561,-240,-3.08,825,10.58
2026-09-11T12:46:34.001,1789110994.0010,72562,388,4.97,805,10.32
2026-09-11T12:46:34.004,1789110994.0042,72563,-102,-1.31,805,10.32
2026-09-11T12:46:34.010,1789110994.0102,72564,-429,-5.5,817,10.47
2026-09-11T12:46:34.012,1789110994.0123,72565,-200,-2.56,817,10.47
2026-09-11T12:46:34.016,1789110994.0163,72566,357,4.58,786,10.08
2026-09-11T12:46:34.023,1789110994.0235,72567,-154,-1.97,786,10.08
2026-09-11T12:46:34.025,1789110994.0255,72568,-417,-5.35,774,9.92
2026-09-11T12:46:34.032,1789110994.0327,72569,-155,-1.99,774,9.92
2026-09-11T12:46:34.039,1789110994.0397,72570,389,4.99,806,10.33
2026-09-11T12:46:34.043,1789110994.0440,72571,-198,-2.54,806,10.33
2026-09-11T12:46:34.047,1789110994.0480,72572,-417,-5.35,806,10.33
2026-09-11T12:46:34.052,1789110994.0521,72573,-87,-1.12,806,10.33
2026-09-11T12:46:34.057,1789110994.0576,72574,413,5.29,830,10.64
2026-09-11T12:46:34.062,1789110994.0628,72575,292,3.74,830,10.64
2026-09-11T12:46:34.065,1789110994.0658,72576,-401,-5.14,814,10.44
2026-09-11T12:46:34.074,1789110994.0741,72577,-19,-0.24,814,10.44
2026-09-11T12:46:34.076,1789110994.0761,72578,425,5.45,826,10.59
2026-09-11T12:46:34.081,1789110994.0811,72579,255,3.27,826,10.59
2026-09-11T12:46:34.090,1789110994.0903,72580,-388,-4.97,813,10.42
2026-09-11T12:46:34.094,1789110994.0944,72581,49,0.63,813,10.42
2026-09-11T12:46:34.098,1789110994.0984,72582,441,5.65,829,10.63
2026-09-11T12:46:34.103,1789110994.1037,72583,207,2.65,829,10.63
2026-09-11T12:46:34.104,1789110994.1047,72584,-334,-4.28,775,9.94
2026-09-11T12:46:34.109,1789110994.1096,72585,113,1.45,775,9.94
2026-09-11T12:46:34.116,1789110994.1161,72586,433,5.55,767,9.83
2026-09-11T12:46:34.117,1789110994.1179,72587,139,1.78,767,9.83
2026-09-11T12:46:34.139,1789110994.1394,72588,-366,-4.69,799,10.24
2026-09-11T12:46:34.142,1789110994.1426,72589,173,2.22,799,10.24
2026-09-11T12:46:34.148,1789110994.1486,72590,428,5.49,794,10.18
2026-09-11T12:46:34.150,1789110994.1506,72591,71,0.91,794,10.18
2026-09-11T12:46:34.154,1789110994.1549,72592,-385,-4.94,813,10.42
2026-09-11T12:46:34.159,1789110994.1599,72593,225,2.88,813,10.42
2026-09-11T12:46:34.163,1789110994.1630,72594,416,5.33,801,10.27
2026-09-11T12:46:34.168,1789110994.1680,72595,7,0.09,801,10.27
2026-09-11T12:46:34.172,1789110994.1723,72596,-405,-5.19,821,10.53
2026-09-11T12:46:34.179,1789110994.1793,72597,-272,-3.49,821,10.53
2026-09-11T12:46:34.181,1789110994.1813,72598,404,5.18,809,10.37
2026-09-11T12:46:34.184,1789110994.1845,72599,-69,-0.88,809,10.37
2026-09-11T12:46:34.190,1789110994.1905,72600,-417,-5.35,821,10.53
2026-09-11T12:46:34.194,1789110994.1947,72601,-247,-3.17,821,10.53
2026-09-11T12:46:34.199,1789110994.1997,72602,380,4.87,797,10.22
2026-09-11T12:46:34.203,1789110994.2038,72603,-125,-1.6,797,10.22
2026-09-11T12:46:34.205,1789110994.2058,72604,-413,-5.29,793,10.17
2026-09-11T12:46:34.209,1789110994.2098,72605,-187,-2.4,793,10.17
2026-09-11T12:46:34.216,1789110994.2170,72606,354,4.54,767,9.83
2026-09-11T12:46:34.222,1789110994.2222,72607,-181,-2.32,767,9.83
2026-09-11T12:46:34.224,1789110994.2242,72608,-424,-5.44,778,9.97
2026-09-11T12:46:34.233,1789110994.2335,72609,-131,-1.68,778,9.97
2026-09-11T12:46:34.245,1789110994.2457,72610,390,5.0,814,10.44
2026-09-11T12:46:34.248,1789110994.2487,72611,-225,-2.88,814,10.44
2026-09-11T12:46:34.251,1789110994.2518,72612,-416,-5.33,806,10.33
2026-09-11T12:46:34.255,1789110994.2560,72613,-75,-0.96,806,10.33
2026-09-11T12:46:34.258,1789110994.2590,72614,422,5.41,838,10.74
2026-09-11T12:46:34.263,1789110994.2632,72615,288,3.69,838,10.74
2026-09-11T12:46:34.266,1789110994.2662,72616,-404,-5.18,826,10.59
2026-09-11T12:46:34.271,1789110994.2717,72617,6,0.08,826,10.59
2026-09-11T12:46:34.275,1789110994.2758,72618,430,5.51,834,10.69
2026-09-11T12:46:34.279,1789110994.2798,72619,244,3.13,834,10.69
2026-09-11T12:46:34.290,1789110994.2905,72620,-376,-4.82,806,10.33
2026-09-11T12:46:34.291,1789110994.2915,72621,70,0.9,806,10.33
2026-09-11T12:46:34.296,1789110994.2968,72622,433,5.55,809,10.37
2026-09-11T12:46:34.309,1789110994.3090,72623,176,2.26,809,10.37
2026-09-11T12:46:34.313,1789110994.3132,72624,-349,-4.47,782,10.03
2026-09-11T12:46:34.317,1789110994.3172,72625,142,1.82,782,10.03
2026-09-11T12:46:34.321,1789110994.3212,72626,437,5.6,786,10.08
2026-09-11T12:46:34.322,1789110994.3223,72627,131,1.68,786,10.08
2026-09-11T12:46:34.330,1789110994.3303,72628,-377,-4.83,814,10.44
2026-09-11T12:46:34.334,1789110994.3344,72629,186,2.38,814,10.44
2026-09-11T12:46:34.343,1789110994.3437,72630,429,5.5,806,10.33
2026-09-11T12:46:34.346,1789110994.3467,72631,47,0.6,806,10.33
2026-09-11T12:46:34.352,1789110994.3529,72632,-393,-5.04,822,10.54
2026-09-11T12:46:34.353,1789110994.3540,72633,254,3.26,822,10.54
2026-09-11T12:46:34.358,1789110994.3590,72634,417,5.35,810,10.38
2026-09-11T12:46:34.362,1789110994.3621,72635,-13,-0.17,810,10.38
2026-09-11T12:46:34.366,1789110994.3661,72636,-409,-5.24,826,10.59
2026-09-11T12:46:34.370,1789110994.3701,72637,-263,-3.37,826,10.59
2026-09-11T12:46:34.378,1789110994.3781,72638,397,5.09,806,10.33
2026-09-11T12:46:34.381,1789110994.3811,72639,-73,-0.94,806,10.33
2026-09-11T12:46:34.391,1789110994.3912,72640,-417,-5.35,814,10.44
2026-09-11T12:46:34.392,1789110994.3923,72641,-219,-2.81,814,10.44
2026-09-11T12:46:34.398,1789110994.3983,72642,373,4.78,790,10.13
2026-09-11T12:46:34.400,1789110994.4003,72643,-129,-1.65,790,10.13
2026-09-11T12:46:34.407,1789110994.4076,72644,-408,-5.23,781,10.01
2026-09-11T12:46:34.411,1789110994.4111,72645,-175,-2.24,781,10.01
2026-09-11T12:46:34.421,1789110994.4213,72646,378,4.85,786,10.08
2026-09-11T12:46:34.424,1789110994.4244,72647,-189,-2.42,786,10.08
2026-09-11T12:46:34.427,1789110994.4274,72648,-412,-5.28,790,10.13
2026-09-11T12:46:34.434,1789110994.4341,72649,-107,-1.37,790,10.13
2026-09-11T12:46:34.440,1789110994.4401,72650,402,5.15,814,10.44
2026-09-11T12:46:34.444,1789110994.4443,72651,-245,-3.14,814,10.44
2026-09-11T12:46:34.449,1789110994.4493,72652,-412,-5.28,814,10.44
2026-09-11T12:46:34.451,1789110994.4513,72653,-46,-0.59,814,10.44
2026-09-11T12:46:34.453,1789110994.4539,72654,426,5.46,838,10.74
2026-09-11T12:46:34.460,1789110994.4609,72655,256,3.28,838,10.74
2026-09-11T12:46:34.463,1789110994.4632,72656,-388,-4.97,814,10.44
2026-09-11T12:46:34.470,1789110994.4702,72657,34,0.44,814,10.44
2026-09-11T12:46:34.485,1789110994.4858,72658,418,5.36,806,10.33
2026-09-11T12:46:34.490,1789110994.4908,72659,220,2.82,806,10.33
2026-09-11T12:46:34.496,1789110994.4970,72660,-375,-4.81,793,10.17
2026-09-11T12:46:34.500,1789110994.5010,72661,102,1.31,793,10.17
2026-09-11T12:46:34.506,1789110994.5062,72662,430,5.51,805,10.32
2026-09-11T12:46:34.509,1789110994.5092,72663,164,2.1,805,10.32
2026-09-11T12:46:34.513,1789110994.5135,72664,-357,-4.58,787,10.09
2026-09-11T12:46:34.517,1789110994.5175,72665,154,1.97,787,10.09
2026-09-11T12:46:34.521,1789110994.5216,72666,441,5.65,798,10.23
2026-09-11T12:46:34.527,1789110994.5276,72667,96,1.23,798,10.23
2026-09-11T12:46:34.531,1789110994.5318,72668,-373,-4.78,814,10.44
2026-09-11T12:46:34.534,1789110994.5348,72669,210,2.69,814,10.44
2026-09-11T12:46:34.540,1789110994.5408,72670,425,5.45,798,10.23
2026-09-11T12:46:34.542,1789110994.5429,72671,28,0.36,798,10.23
2026-09-11T12:46:34.548,1789110994.5489,72672,-409,-5.24,834,10.69
2026-09-11T12:46:34.552,1789110994.5521,72673,-287,-3.68,834,10.69
2026-09-11T12:46:34.558,1789110994.5586,72674,417,5.35,826,10.59
2026-09-11T12:46:34.561,1789110994.5616,72675,-24,-0.31,826,10.59
2026-09-11T12:46:34.568,1789110994.5688,72676,-416,-5.33,833,10.68
2026-09-11T12:46:34.570,1789110994.5708,72677,-243,-3.12,833,10.68
2026-09-11T12:46:34.576,1789110994.5769,72678,397,5.09,813,10.42
2026-09-11T12:46:34.582,1789110994.5821,72679,-101,-1.29,813,10.42
2026-09-11T12:46:34.594,1789110994.5942,72680,-420,-5.38,817,10.47
2026-09-11T12:46:34.597,1789110994.5973,72681,-203,-2.6,817,10.47
2026-09-11T12:46:34.599,1789110994.5993,72682,357,4.58,777,9.96
2026-09-11T12:46:34.603,1789110994.6035,72683,-140,-1.79,777,9.96
2026-09-11T12:46:34.606,1789110994.6065,72684,-412,-5.28,769,9.86
2026-09-11T12:46:34.609,1789110994.6095,72685,-150,-1.92,769,9.86
2026-09-11T12:46:34.618,1789110994.6186,72686,382,4.9,794,10.18
2026-09-11T12:46:34.621,1789110994.6218,72687,-209,-2.68,794,10.18
2026-09-11T12:46:34.623,1789110994.6238,72688,-416,-5.33,798,10.23
2026-09-11T12:46:34.630,1789110994.6308,72689,-90,-1.15,798,10.23
2026-09-11T12:46:34.636,1789110994.6360,72690,418,5.36,834,10.69
2026-09-11T12:46:34.641,1789110994.6415,72691,-244,-3.13,834,10.69
2026-09-11T12:46:34.655,1789110994.6552,72692,-404,-5.18,822,10.54
2026-09-11T12:46:34.660,1789110994.6602,72693,-10,-0.13,822,10.54
2026-09-11T12:46:34.665,1789110994.6653,72694,426,5.46,830,10.64
2026-09-11T12:46:34.667,1789110994.6678,72695,252,3.23,830,10.64
2026-09-11T12:46:34.669,1789110994.6698,72696,-391,-5.01,817,10.47
2026-09-11T12:46:34.675,1789110994.6760,72697,42,0.54,817,10.47
2026-09-11T12:46:34.678,1789110994.6790,72698,426,5.46,817,10.47
2026-09-11T12:46:34.683,1789110994.6833,72699,192,2.46,817,10.47
2026-09-11T12:46:34.698,1789110994.6985,72700,-387,-4.96,813,10.42
2026-09-11T12:46:34.699,1789110994.6995,72701,106,1.36,813,10.42
2026-09-11T12:46:34.703,1789110994.7036,72702,442,5.67,829,10.63
2026-09-11T12:46:34.706,1789110994.7066,72703,144,1.85,829,10.63
2026-09-11T12:46:34.708,1789110994.7086,72704,-364,-4.67,806,10.33
2026-09-11T12:46:34.712,1789110994.7128,72705,182,2.33,806,10.33
2026-09-11T12:46:34.714,1789110994.7148,72706,434,5.56,798,10.23
2026-09-11T12:46:34.722,1789110994.7229,72707,68,0.87,798,10.23
2026-09-11T12:46:34.728,1789110994.7289,72708,-396,-5.08,830,10.64
2026-09-11T12:46:34.733,1789110994.7331,72709,218,2.79,830,10.64
2026-09-11T12:46:34.741,1789110994.7411,72710,426,5.46,822,10.54
2026-09-11T12:46:34.742,1789110994.7422,72711,16,0.21,822,10.54
2026-09-11T12:46:34.749,1789110994.7492,72712,-416,-5.33,842,10.79
2026-09-11T12:46:34.753,1789110994.7533,72713,-270,-3.46,842,10.79
2026-09-11T12:46:34.763,1789110994.7640,72714,401,5.14,817,10.47
2026-09-11T12:46:34.767,1789110994.7680,72715,-40,-0.51,817,10.47
2026-09-11T12:46:34.770,1789110994.7710,72716,-428,-5.49,829,10.63
2026-09-11T12:46:34.772,1789110994.7721,72717,-238,-3.05,829,10.63
2026-09-11T12:46:34.778,1789110994.7781,72718,381,4.88,809,10.37
2026-09-11T12:46:34.781,1789110994.7811,72719,-124,-1.59,809,10.37
2026-09-11T12:46:34.790,1789110994.7903,72720,-420,-5.38,801,10.27
2026-09-11T12:46:34.794,1789110994.7945,72721,-178,-2.28,801,10.27
2026-09-11T12:46:34.796,1789110994.7965,72722,349,4.47,769,9.86
2026-09-11T12:46:34.798,1789110994.7985,72723,-164,-2.1,769,9.86
2026-09-11T12:46:34.805,1789110994.8057,72724,-419,-5.37,768,9.85
2026-09-11T12:46:34.808,1789110994.8087,72725,-130,-1.67,768,9.85
2026-09-11T12:46:34.816,1789110994.8161,72726,391,5.01,810,10.38
2026-09-11T12:46:34.818,1789110994.8181,72727,-216,-2.77,810,10.38
2026-09-11T12:46:34.834,1789110994.8345,72728,-419,-5.37,810,10.38
2026-09-11T12:46:34.839,1789110994.8395,72729,-65,-0.83,810,10.38
2026-09-11T12:46:34.845,1789110994.8456,72730,411,5.27,830,10.64
2026-09-11T12:46:34.849,1789110994.8496,72731,-272,-3.49,830,10.64
2026-09-11T12:46:34.855,1789110994.8555,72732,-395,-5.06,806,10.33
2026-09-11T12:46:34.858,1789110994.8585,72733,-9,-0.12,806,10.33
2026-09-11T12:46:34.862,1789110994.8627,72734,431,5.53,826,10.59
2026-09-11T12:46:34.867,1789110994.8674,72735,245,3.14,826,10.59
2026-09-11T12:46:34.874,1789110994.8746,72736,-379,-4.86,810,10.38
2026-09-11T12:46:34.876,1789110994.8766,72737,67,0.86,810,10.38
2026-09-11T12:46:34.879,1789110994.8796,72738,446,5.72,825,10.58
2026-09-11T12:46:34.882,1789110994.8828,72739,177,2.27,825,10.58
2026-09-11T12:46:34.890,1789110994.8908,72740,-371,-4.76,817,10.47
2026-09-11T12:46:34.895,1789110994.8960,72741,119,1.53,817,10.47
2026-09-11T12:46:34.899,1789110994.9000,72742,434,5.56,805,10.32
2026-09-11T12:46:34.903,1789110994.9031,72743,113,1.45,805,10.32
2026-09-11T12:46:34.907,1789110994.9071,72744,-368,-4.72,802,10.28
2026-09-11T12:46:34.911,1789110994.9111,72745,179,2.29,802,10.28
2026-09-11T12:46:34.914,1789110994.9143,72746,438,5.62,806,10.33
2026-09-11T12:46:34.922,1789110994.9225,72747,57,0.73,806,10.33
2026-09-11T12:46:34.928,1789110994.9285,72748,-404,-5.18,842,10.79
2026-09-11T12:46:34.930,1789110994.9305,72749,223,2.86,842,10.79
2026-09-11T12:46:34.943,1789110994.9438,72750,406,5.21,810,10.38
2026-09-11T12:46:34.946,1789110994.9468,72751,-7,-0.09,810,10.38
2026-09-11T12:46:34.949,1789110994.9498,72752,-431,-5.53,837,10.73
2026-09-11T12:46:34.952,1789110994.9529,72753,-262,-3.36,837,10.73
2026-09-11T12:46:34.957,1789110994.9574,72754,402,5.15,833,10.68
2026-09-11T12:46:34.962,1789110994.9626,72755,-79,-1.01,833,10.68
2026-09-11T12:46:34.966,1789110994.9666,72756,-415,-5.32,817,10.47
2026-09-11T12:46:34.968,1789110994.9686,72757,-221,-2.83,817,10.47
2026-09-11T12:46:34.974,1789110994.9748,72758,362,4.64,777,9.96
2026-09-11T12:46:34.977,1789110994.9778,72759,-127,-1.63,777,9.96
2026-09-11T12:46:34.990,1789110994.9900,72760,-419,-5.37,781,10.01
2026-09-11T12:46:35.004,1789110995.0046,72761,-165,-2.12,781,10.01
2026-09-11T12:46:35.008,1789110995.0086,72762,342,4.38,761,9.76
2026-09-11T12:46:35.012,1789110995.0128,72763,-191,-2.45,761,9.76
2026-09-11T12:46:35.013,1789110995.0138,72764,-418,-5.36,760,9.74
2026-09-11T12:46:35.017,1789110995.0178,72765,-117,-1.5,760,9.74
2026-09-11T12:46:35.025,1789110995.0250,72766,404,5.18,822,10.54
2026-09-11T12:46:35.029,1789110995.0290,72767,-239,-3.06,822,10.54
2026-09-11T12:46:35.035,1789110995.0352,72768,-410,-5.26,814,10.44
2026-09-11T12:46:35.037,1789110995.0373,72769,-45,-0.58,814,10.44
2026-09-11T12:46:35.045,1789110995.0454,72770,416,5.33,826,10.59
2026-09-11T12:46:35.048,1789110995.0484,72771,-283,-3.63,826,10.59
2026-09-11T12:46:35.053,1789110995.0536,72772,-406,-5.21,822,10.54
2026-09-11T12:46:35.056,1789110995.0566,72773,24,0.31,822,10.54
2026-09-11T12:46:35.060,1789110995.0606,72774,431,5.53,837,10.73
2026-09-11T12:46:35.061,1789110995.0617,72775,226,2.9,837,10.73
2026-09-11T12:46:35.067,1789110995.0677,72776,-378,-4.85,809,10.37
2026-09-11T12:46:35.071,1789110995.0719,72777,80,1.03,809,10.37
2026-09-11T12:46:35.074,1789110995.0749,72778,435,5.58,813,10.42
2026-09-11T12:46:35.083,1789110995.0831,72779,166,2.13,813,10.42
2026-09-11T12:46:35.090,1789110995.0901,72780,-354,-4.54,789,10.12
2026-09-11T12:46:35.094,1789110995.0943,72781,136,1.74,789,10.12
2026-09-11T12:46:35.097,1789110995.0973,72782,435,5.58,789,10.12
2026-09-11T12:46:35.103,1789110995.1035,72783,93,1.19,789,10.12
2026-09-11T12:46:35.112,1789110995.1126,72784,-387,-4.96,822,10.54
2026-09-11T12:46:35.116,1789110995.1166,72785,200,2.56,822,10.54
2026-09-11T12:46:35.118,1789110995.1186,72786,419,5.37,806,10.33
2026-09-11T12:46:35.121,1789110995.1218,72787,29,0.37,806,10.33
2026-09-11T12:46:35.127,1789110995.1278,72788,-399,-5.12,818,10.49
2026-09-11T12:46:35.131,1789110995.1319,72789,260,3.33,818,10.49
2026-09-11T12:46:35.139,1789110995.1399,72790,415,5.32,814,10.44
2026-09-11T12:46:35.139,1789110995.1399,72791,-19,-0.24,814,10.44
2026-09-11T12:46:35.146,1789110995.1461,72792,-423,-5.42,838,10.74
2026-09-11T12:46:35.151,1789110995.1514,72793,-237,-3.04,838,10.74
2026-09-11T12:46:35.152,1789110995.1524,72794,387,4.96,810,10.38
2026-09-11T12:46:35.171,1789110995.1711,72795,-87,-1.12,810,10.38
2026-09-11T12:46:35.177,1789110995.1773,72796,-434,-5.56,821,10.53
2026-09-11T12:46:35.182,1789110995.1825,72797,-213,-2.73,821,10.53
2026-09-11T12:46:35.184,1789110995.1845,72798,363,4.65,797,10.22
2026-09-11T12:46:35.186,1789110995.1865,72799,-159,-2.04,797,10.22
2026-09-11T12:46:35.195,1789110995.1958,72800,-422,-5.41,785,10.06
2026-09-11T12:46:35.200,1789110995.2009,72801,-152,-1.95,785,10.06
2026-09-11T12:46:35.207,1789110995.2070,72802,335,4.29,757,9.71
2026-09-11T12:46:35.214,1789110995.2143,72803,-214,-2.74,757,9.71
2026-09-11T12:46:35.217,1789110995.2173,72804,-430,-5.51,765,9.81
2026-09-11T12:46:35.220,1789110995.2203,72805,-88,-1.13,765,9.81
2026-09-11T12:46:35.224,1789110995.2246,72806,396,5.08,826,10.59
2026-09-11T12:46:35.225,1789110995.2256,72807,-250,-3.21,826,10.59
2026-09-11T12:46:35.229,1789110995.2296,72808,-405,-5.19,801,10.27
2026-09-11T12:46:35.232,1789110995.2327,72809,-28,-0.36,801,10.27
2026-09-11T12:46:35.240,1789110995.2407,72810,424,5.44,829,10.63
2026-09-11T12:46:35.243,1789110995.2438,72811,-294,-3.77,829,10.63
2026-09-11T12:46:35.250,1789110995.2508,72812,-385,-4.94,809,10.37
2026-09-11T12:46:35.252,1789110995.2530,72813,44,0.56,809,10.37
2026-09-11T12:46:35.257,1789110995.2575,72814,436,5.59,821,10.53
2026-09-11T12:46:35.260,1789110995.2605,72815,202,2.59,821,10.53
2026-09-11T12:46:35.268,1789110995.2687,72816,-373,-4.78,809,10.37
2026-09-11T12:46:35.272,1789110995.2728,72817,100,1.28,809,10.37
2026-09-11T12:46:35.274,1789110995.2748,72818,440,5.64,813,10.42
2026-09-11T12:46:35.284,1789110995.2842,72819,146,1.87,813,10.42
2026-09-11T12:46:35.290,1789110995.2902,72820,-345,-4.42,785,10.06
2026-09-11T12:46:35.292,1789110995.2923,72821,165,2.12,785,10.06
2026-09-11T12:46:35.300,1789110995.3003,72822,428,5.49,773,9.91
2026-09-11T12:46:35.304,1789110995.3045,72823,86,1.1,773,9.91
2026-09-11T12:46:35.305,1789110995.3055,72824,-386,-4.95,814,10.44
2026-09-11T12:46:35.311,1789110995.3117,72825,217,2.78,814,10.44
2026-09-11T12:46:35.312,1789110995.3127,72826,424,5.44,810,10.38
2026-09-11T12:46:35.319,1789110995.3197,72827,14,0.18,810,10.38
2026-09-11T12:46:35.325,1789110995.3259,72828,-410,-5.26,834,10.69
2026-09-11T12:46:35.328,1789110995.3289,72829,273,3.5,834,10.69
2026-09-11T12:46:35.355,1789110995.3550,72830,404,5.18,814,10.44
2026-09-11T12:46:35.357,1789110995.3570,72831,-42,-0.54,814,10.44
2026-09-11T12:46:35.359,1789110995.3590,72832,-414,-5.31,818,10.49
2026-09-11T12:46:35.363,1789110995.3635,72833,-256,-3.28,818,10.49
2026-09-11T12:46:35.368,1789110995.3685,72834,380,4.87,794,10.18
2026-09-11T12:46:35.374,1789110995.3747,72835,-110,-1.41,794,10.18
2026-09-11T12:46:35.377,1789110995.3777,72836,-425,-5.45,805,10.32
2026-09-11T12:46:35.383,1789110995.3831,72837,-180,-2.31,805,10.32
2026-09-11T12:46:35.389,1789110995.3891,72838,352,4.51,777,9.96
2026-09-11T12:46:35.391,1789110995.3910,72839,-170,-2.18,777,9.96
2026-09-11T12:46:35.398,1789110995.3982,72840,-425,-5.45,777,9.96
2026-09-11T12:46:35.401,1789110995.4012,72841,-139,-1.78,777,9.96
2026-09-11T12:46:35.404,1789110995.4044,72842,312,4.0,737,9.45
2026-09-11T12:46:35.406,1789110995.4064,72843,-218,-2.79,737,9.45
2026-09-11T12:46:35.408,1789110995.4084,72844,-425,-5.45,737,9.45
